date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1994-07-24,301.330017089844,268.679992675781,284.630004882812,293.25,297.580017089844,414.800048828125,100240,9685,5833,1449,38,65.010009765625,79.5099945068359,0.000819999724626541,0.00134100019931793,0.00207200087606907,0.00514000095427036,0.0112650021910667,0.0126400012522936,301.429992675781,-1.56999206542969,1.53001403808594,1.60000610351562,2.46000671386719,2.46000671386719,469.099853515625,-0.339996337890625,-0.519989013671875,-1.06999206542969,-1.16999816894531,0.360000610351562,43.099853515625,305.300048828125,2.627,1
1994-07-25,301.299987792969,269.400024414062,284.429992675781,293,297.400024414062,416.599853515625,100195,9689,5830,1444,42,65.010009765625,79.0099945068359,0.000779002904891968,0.00114700198173523,0.00242500193417072,0.00608600117266178,0.0110750012099743,0.0126060023903847,301.330017089844,-0.169998168945312,-1.06999206542969,-1.56999206542969,-1.41999816894531,-0.399993896484375,468.800048828125,3.41000366210938,2.11000061035156,1.53001403808594,1.06001281738281,1.00999450683594,41.099853515625,286.099853515625,12.19,1
1994-07-26,301.429992675781,269.830017089844,284.75,292.630004882812,296.929992675781,420.599853515625,100270,9709,5843,1454,46.260009765625,68.510009765625,79.2599945068359,0.000779002904891968,0.00118499994277954,0.00274800136685371,0.00697800144553185,0.0114060007035732,0.0137880016118288,301.679992675781,0.6300048828125,-1.83999633789062,-2.03999328613281,-2.06999206542969,-2.02000427246094,469.300048828125,7.41000366210938,4.16000366210938,3.73001098632812,3.11000061035156,2.41000366210938,39.300048828125,279.800048828125,15.267,1
1994-07-27,301.549987792969,269.410003662109,285.660003662109,294.049987792969,298.230010986328,424.800048828125,100255,9703,5851,1457,33.25,66.260009765625,80.2599945068359,0.000788003206253052,0.00150400213897228,0.00190600194036961,0.00701500102877617,0.01205800101161,0.0141030009835958,301.779998779297,-0.169998168945312,1.46000671386719,0.280014038085938,0.430007934570312,-0.539993286132812,470.599853515625,1.35000610351562,2.260009765625,1.41000366210938,1.260009765625,1.44999694824219,40.099853515625,287.300048828125,0.382,1
1994-07-28,301.179992675781,269.100006103516,285.480010986328,293.75,298.380004882812,426.599853515625,100115,9678,5830,1441,42.75,70.510009765625,82.7599945068359,0.000933002680540085,0.00212600082159042,0.00240400247275829,0.0071100015193224,0.0125780012458563,0.0140730012208223,301.529998779297,0.210006713867188,0.430007934570312,-0.8699951171875,-1.08999633789062,-0.19000244140625,469.300048828125,-5.06999206542969,-3.1199951171875,-1.43998718261719,-1.13999938964844,0.330001831054688,34.300048828125,238.599853515625,0,-1
1994-07-29,301.010009765625,269.480010986328,284.130004882812,293.080017089844,297.929992675781,424.599853515625,100090,9679,5820,1440,54.760009765625,75.260009765625,80.5099945068359,0.000720001757144928,0.00180700235068798,0.00315800122916698,0.00729800201952457,0.0128760021179914,0.0141230020672083,301.400024414062,0.410003662109375,-1.18998718261719,-1.74998474121094,-1.88999938964844,-1.30000305175781,469.599853515625,-5.1199951171875,-5.91999816894531,-2.739990234375,-1.94999694824219,-0.220001220703125,34.800048828125,244.599853515625,0,-1
1994-07-30,300.959991455078,270.75,284.330017089844,292.530029296875,296.980010986328,424.599853515625,100230,9706,5831,1443,39.5,78.760009765625,81.5099945068359,0.000537000596523285,0.00130100175738335,0.00251000188291073,0.00713100098073483,0.0130000021308661,0.0159580018371344,301.029998779297,-0.719985961914062,-1.3699951171875,-1.06999206542969,-0.849990844726562,-1.02000427246094,468.300048828125,-4.24998474121094,-6.18998718261719,-4.56999206542969,-3.81999206542969,-1.27000427246094,36.800048828125,258.300048828125,14.044,1
1994-07-31,301.609985351562,271.580017089844,284.900024414062,292.580017089844,297.100006103516,423.599853515625,100418,9737,5862,1465,37,74.260009765625,78.7599945068359,0.000599000602960587,0.00117100030183792,0.00250100158154964,0.00692100077867508,0.0123060010373592,0.0152650009840727,301.830017089844,-0.949996948242188,-0.0699920654296875,1.58000183105469,2.68000793457031,1.52999877929688,468.300048828125,-0.339996337890625,-2.46998596191406,-2.6199951171875,-1.56999206542969,0.779998779296875,38.599853515625,270.099853515625,0.598,1
1995-07-01,300.179992675781,268.929992675781,285.850006103516,293.530029296875,296.530029296875,420.800048828125,100658,9733,5881,1489,39.25,68.260009765625,86.5099945068359,0.000769000500440598,0.00154400244355202,0.00218100100755692,0.00601300224661827,0.0120050013065338,0.0145560018718243,300.679992675781,4.50001525878906,1.71000671386719,1.78001403808594,2.33000183105469,0.180007934570312,457.599853515625,7.83000183105469,9.23001098632812,8.78001403808594,8.010009765625,7.43000793457031,37.099853515625,254.599853515625,7.905,1
1995-07-02,300.299987792969,270.230010986328,285.130004882812,293.130004882812,296.730010986328,423.800048828125,100708,9752,5892,1494,39.25,68.010009765625,84.5099945068359,0.000773001462221146,0.00128800049424171,0.00240300223231316,0.00841300189495087,0.0116630010306835,0.0164500009268522,300.900024414062,3.53001403808594,4.86000061035156,6.33000183105469,4.68000793457031,0.779998779296875,458.099853515625,8.46000671386719,10.9300079345703,9.86000061035156,9.50001525878906,4.68000793457031,38.800048828125,274.300048828125,1.966,1
1995-07-03,300.450012207031,269.960021972656,285.25,292.730010986328,296.350006103516,427.300048828125,100848,9764,5897,1500,44.75,75.510009765625,84.5099945068359,0.000432003289461136,0.000858999788761139,0.00268200226128101,0.00909300148487091,0.0126400012522936,0.0148930009454489,300.97998046875,0.0600128173828125,4.70001220703125,4.8800048828125,3.33000183105469,0.30999755859375,457.800048828125,5.16000366210938,7.8800048828125,7.03001403808594,7.18000793457031,4.93000793457031,32.800048828125,230.099853515625,6.625,1
1995-07-04,300.109985351562,269.160003662109,285.330017089844,293,296.380004882812,420.599853515625,100905,9758,5893,1504,35.25,68.260009765625,85.2599945068359,0.000218000262975693,0.000714000314474106,0.00199300236999989,0.0077850017696619,0.0116300024092197,0.0135780014097691,300.660003662109,-2.41999816894531,2.73001098632812,3.30000305175781,2.73001098632812,0.8800048828125,457.099853515625,4.36000061035156,6.1300048828125,6.30000305175781,6.81001281738281,6.08000183105469,34.800048828125,238.599853515625,29.414,1
1995-07-05,300.029998779297,268.530029296875,285.230010986328,293.049987792969,296.730010986328,416.599853515625,100948,9739,5895,1510,36.75,65.010009765625,83.0099945068359,0.000176999717950821,0.000543002039194107,0.00199000164866447,0.00643000192940235,0.011115001514554,0.0131310019642115,300.72998046875,-1.99998474121094,2.00001525878906,1.83000183105469,1.61000061035156,0.3800048828125,457.099853515625,4.6300048828125,6.260009765625,7.260009765625,7.36000061035156,6.00999450683594,40.800048828125,284.099853515625,7.188,1
1995-07-06,300.099975585938,266.830017089844,284.929992675781,293.880004882812,297.780029296875,413.300048828125,101063,9703,5891,1522,20,57.260009765625,83.2599945068359,0.000385001301765442,0.00038200244307518,0.000949002802371979,0.00455500185489655,0.0103050023317337,0.012371001765132,300.900024414062,-3.38998413085938,0.280014038085938,0.010009765625,-0.8699951171875,-1.38999938964844,457.300048828125,5.03001403808594,6.6300048828125,6.48001098632812,6.75001525878906,4.83000183105469,42.599853515625,297.599853515625,6.316,1
1995-07-07,300.380004882812,268.75,283.850006103516,293,296.630004882812,414.800048828125,101085,9717,5888,1525,30,54.260009765625,79.2599945068359,0.000339001417160034,0.000838000327348709,0.00164300203323364,0.00465000234544277,0.00924800150096416,0.0133430007845163,301.22998046875,-6.81999206542969,-4.96998596191406,-3.24998474121094,-2.76998901367188,-2.22000122070312,458.300048828125,4.98001098632812,5.16000366210938,5.11000061035156,4.98001098632812,5.08000183105469,41.099853515625,289.300048828125,0,-1
1995-07-08,300.599975585938,268.380004882812,284.210021972656,292.400024414062,296.460021972656,420.800048828125,101008,9728,5893,1519,54.010009765625,61.260009765625,82.0099945068359,0.000769000500440598,0.00152100063860416,0.00286400131881237,0.00654800236225128,0.0100510008633137,0.0141010023653507,301.25,-1.96998596191406,-3.3699951171875,-3.18998718261719,-3.13998413085938,-1.52000427246094,461.300048828125,2.78001403808594,4.510009765625,5.11000061035156,5.73001098632812,4.97999572753906,39.800048828125,278.300048828125,2.356,1
1995-07-09,300.799987792969,269.030029296875,283.600006103516,291.679992675781,295.549987792969,423.599853515625,100915,9728,5882,1506,60.010009765625,74.760009765625,81.0099945068359,0.000710003077983856,0.00133800134062767,0.00334800221025944,0.00912300124764442,0.0116950012743473,0.0143830012530088,301.22998046875,-2.13998413085938,-0.789993286132812,0.3800048828125,-0.189987182617188,0.710006713867188,462.300048828125,2.78001403808594,6.1300048828125,7.48001098632812,7.46000671386719,5.1300048828125,35.599853515625,246.099853515625,15.214,1
1995-07-10,300.330017089844,269.210021972656,283.679992675781,291.030029296875,294.429992675781,425.300048828125,100758,9725,5865,1488,68.260009765625,76.260009765625,81.7599945068359,0.000755000859498978,0.0015380010008812,0.00387400202453136,0.00896800123155117,0.01146300137043,0.0150560010224581,300.679992675781,-0.539993286132812,1.41000366210938,1.81001281738281,0.6300048828125,1.1300048828125,461.599853515625,5.35000610351562,9.760009765625,8.78001403808594,8.75001525878906,6.33000183105469,33.099853515625,229.099853515625,53.218,1
1995-07-11,300.330017089844,268.650024414062,283.160003662109,291.080017089844,294.710021972656,426.800048828125,100873,9715,5867,1500,86.760009765625,75.760009765625,81.7599945068359,0.000746000558137894,0.00165100209414959,0.0047140009701252,0.00863300077617168,0.01142000220716,0.0147160012274981,300.779998779297,-1.68998718261719,1.58000183105469,2.16000366210938,0.960006713867188,1.18000793457031,461.599853515625,5.21000671386719,10.0300140380859,10.2800140380859,9.3800048828125,7.68000793457031,31.800048828125,218.599853515625,52.252,1
1995-07-12,300.109985351562,267.530029296875,283.030029296875,291.429992675781,294.710021972656,427.099853515625,101115,9704,5881,1519,60.260009765625,72.010009765625,83.5099945068359,0.000805001705884933,0.00137900188565254,0.00301000103354454,0.00874800235033035,0.0111030023545027,0.0134930014610291,300.25,-3.63998413085938,-0.749984741210938,-1.03999328613281,-2.3699951171875,-0.990005493164062,462.300048828125,2.61000061035156,9.11000061035156,9.73001098632812,8.03001403808594,5.15000915527344,30.300048828125,212.800048828125,19.891,1
1995-07-13,300.260009765625,267.710021972656,282.960021972656,291.799987792969,295.330017089844,422.800048828125,101128,9706,5881,1523,57.010009765625,58.010009765625,77.2599945068359,0.000946000218391418,0.00137500092387199,0.00288900174200535,0.0072530023753643,0.00915500149130821,0.012133002281189,300.679992675781,1.61000061035156,0.780014038085938,0.530014038085938,-0.819992065429688,-0.990005493164062,461.599853515625,2.53001403808594,5.93000793457031,6.46000671386719,4.61000061035156,3.43000793457031,33.300048828125,225.800048828125,13.554,1
1995-07-14,300.330017089844,268.25,283.480010986328,292.309997558594,296.130004882812,416.800048828125,100913,9702,5868,1503,57.010009765625,61.760009765625,84.2599945068359,0.00070200115442276,0.00133000314235687,0.00300600193440914,0.00713100098073483,0.0100830011069775,0.0124680008739233,300.410003662109,4.23001098632812,3.010009765625,1.80000305175781,-0.019989013671875,-0.919998168945312,461.599853515625,6.10000610351562,5.08000183105469,4.31001281738281,3.83000183105469,2.61000061035156,36.300048828125,246.300048828125,5.84,1
1995-07-15,300.799987792969,269.210021972656,284.75,293.309997558594,297.299987792969,416.099853515625,100738,9729,5877,1492,40.25,65.760009765625,81.5099945068359,0.000430002808570862,0.000892002135515213,0.00227300077676773,0.00767800211906433,0.0113960020244122,0.0130710024386644,301.160003662109,5.08000183105469,6.10000610351562,4.08000183105469,3.53001403808594,1.47999572753906,462.099853515625,6.48001098632812,3.66000366210938,2.510009765625,2.56001281738281,3.80000305175781,36.800048828125,258.099853515625,50.016,1
1995-07-16,300.709991455078,269.280029296875,285.309997558594,293.549987792969,297.880004882812,411.599853515625,100810,9735,5890,1500,39,64.510009765625,83.7599945068359,0.000640001147985458,0.000841002911329269,0.00221800245344639,0.00698000192642212,0.011370001360774,0.0125900022685528,300.97998046875,3.93000793457031,4.33000183105469,3.68000793457031,3.6300048828125,2.46000671386719,462.300048828125,0.430007934570312,1.68000793457031,1.96000671386719,2.68000793457031,3.91000366210938,40.599853515625,280.599853515625,2.334,1
1995-07-17,301.029998779297,269.179992675781,285.059997558594,293.780029296875,298.780029296875,416.300048828125,100885,9750,5899,1512,43,58.260009765625,83.7599945068359,0.000795003026723862,0.000781003385782242,0.00243300199508667,0.00667300075292587,0.0104130022227764,0.0117400009185076,301.429992675781,0.930007934570312,3.83000183105469,3.71000671386719,4.28001403808594,3.75,463.300048828125,-2.71998596191406,-0.899993896484375,0.960006713867188,1.71000671386719,3.66000366210938,41.599853515625,293.099853515625,0,-1
1995-07-18,300.950012207031,268.710021972656,284.75,293.850006103516,299.030029296875,419.099853515625,100828,9751,5894,1505,64.010009765625,59.510009765625,87.2599945068359,0.000871002674102783,0.00129800289869308,0.00349700078368187,0.00782100111246109,0.0107060018926859,0.0118150021880865,301.22998046875,-0.419998168945312,3.010009765625,2.03001403808594,2.55000305175781,2,463.599853515625,-4.6199951171875,-2.31999206542969,-0.149993896484375,0.730010986328125,3.66000366210938,41.800048828125,295.300048828125,0,-1
1995-07-19,300.72998046875,268.960021972656,284.299987792969,293.530029296875,298.900024414062,421.599853515625,100763,9755,5887,1501,48.2500152587891,61.010009765625,87.2599945068359,0.000387001782655716,0.00111600011587143,0.00268800184130669,0.00899300165474415,0.0107410009950399,0.0115510020405054,301.25,-1.68998718261719,1.18000793457031,1.81001281738281,2.83000183105469,1.47999572753906,462.599853515625,-1.53999328613281,-2.81999206542969,1.16000366210938,2.73001098632812,3.66000366210938,35.599853515625,248.099853515625,0,-1
1995-07-20,300.880004882812,269.679992675781,284.630004882812,294.030029296875,299.25,419.099853515625,100633,9746,5879,1490,35.5,61.260009765625,77.2599945068359,0.000606000423431396,0.000929001718759537,0.00208400189876556,0.00898800231516361,0.0111260022968054,0.0124810021370649,301.799987792969,-5.33999633789062,-1.99998474121094,-0.339996337890625,0.410003662109375,0.779998779296875,463.099853515625,-3.71998596191406,-5.66999816894531,-3.71998596191406,-1.68998718261719,1,41.599853515625,292.599853515625,0,-1
1995-07-21,300.510009765625,270.5,285.210021972656,293.210021972656,298.280029296875,419.599853515625,100248,9712,5845,1447,43.75,68.010009765625,84.7599945068359,0.000603001564741135,0.00101100280880928,0.00271000154316425,0.00777500122785568,0.0117480009794235,0.0129730012267828,301.429992675781,-2.43998718261719,-0.339996337890625,2.33000183105469,2.86000061035156,3.97999572753906,462.599853515625,-6.58999633789062,-8.49998474121094,-6.81999206542969,-4.78999328613281,-2.22000122070312,42.099853515625,303.800048828125,0,-1
1995-07-22,300.799987792969,269.610015869141,284.75,293.429992675781,298.100006103516,425.599853515625,100395,9718,5851,1461,37.25,66.760009765625,87.0099945068359,0.00127800181508064,0.00137000158429146,0.00218500196933746,0.00709500163793564,0.0116630010306835,0.012550001963973,301.5,6.50001525878906,5.23001098632812,6.58000183105469,7.10000610351562,3.93000793457031,462.300048828125,-4.06999206542969,-4.39999389648438,-2.24998474121094,-1.51998901367188,0.979995727539062,30.599853515625,210.300048828125,1.381,1
